Código Ação;Nome Ação;Linguagem Cidadã;Estado;Código Município;Nome Município;Código Função;Nome Função;Código Subfunção;Nome Subfunção;Código Programa;Nome Programa;Valor
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7465;CAFEARA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;156963,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7467;CALIFORNIA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;203813,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7469;CAMBARA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;1332318,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7471;CAMBE;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;3883718,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7473;CAMBIRA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;478598,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7475;CAMPINA DA LAGOA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;1389888,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7477;CAMPINA GRANDE DO SUL;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;1914033,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7479;CAMPO DO TENENTE;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;774821,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7481;CAMPO LARGO;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;4845571,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7483;CAMPO MOURAO;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;5476158,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7485;CANDIDO DE ABREU;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;2390953,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7487;CAPANEMA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;1220372,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7489;CAPITAO LEONIDAS MARQUES;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;1037408,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7491;CARLOPOLIS;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;1040471,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7493;CASCAVEL;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;11240667,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7495;CASTRO;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;4571749,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7497;CATANDUVAS;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;868615,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7499;CENTENARIO DO SUL;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;824892,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7501;CERRO AZUL;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;2824941,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7503;CHOPINZINHO;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;1606951,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7505;CIANORTE;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;1156781,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7507;CIDADE GAUCHA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;308790,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7509;CLEVELANDIA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;1542119,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7511;MANGUEIRINHA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;2013095,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7513;COLOMBO;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;9103155,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7515;COLORADO;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;553715,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7517;CONGONHINHAS;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;994421,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7519;CONSELHEIRO MAIRINCK;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;400529,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7521;CONTENDA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;1019557,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7523;CORBELIA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;1143360,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7525;CORNELIO PROCOPIO;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;1888671,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7527;CORONEL VIVIDA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;1540755,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7529;CRUZEIRO DO OESTE;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;838892,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7531;CRUZEIRO DO SUL;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;346213,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7533;CRUZ MACHADO;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;1317691,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7535;CURITIBA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;48529718,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7537;CURIUVA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;1670625,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7539;DIAMANTE DO NORTE;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;348084,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7541;DOIS VIZINHOS;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;1141846,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7543;DOUTOR CAMARGO;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;203888,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7545;ENEAS MARQUES;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;396002,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7547;ENGENHEIRO BELTRAO;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;736046,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7549;FAXINAL;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;1200493,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7551;FENIX;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;335062,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7553;FLORAI;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;98708,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7555;FLORESTA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;191594,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7557;FLORESTOPOLIS;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;759043,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7559;FLORIDA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;339041,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7561;FORMOSA DO OESTE;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;409224,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7563;FOZ DO IGUACU;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;16144087,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7565;FRANCISCO BELTRAO;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;4308099,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7567;GENERAL CARNEIRO;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;1788896,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;PARANÁ;7569;GOIO-ERE;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;1405701,00
